7.6,30.14,83.98,20.995
7.1,30.98,65.867,16.467
6.4,22.99,35.64,8.91
6,15.81,42.78,10.695
7.1,10.02,34.24,8.56
7.3,33.2,93.12,23.28
5.6,36.37,126.44,31.61
7,38.51,116.65,29.163
22,36.17,61.28,15.32
29.4,19,70.86,17.715
24.4,15.54,33.16,8.29
18.6,34.94,147.8,36.95
12.3,39.32,81.584,20.396
41.2,35.99,89.759,22.44
52.2,40.1,117.56,29.39
20.7,42.69,152.98,38.245
23.1,33.5,99.6,24.9
29.2,25.88,39.9,9.975
64.1,40.22,65.3,16.325
68.1,38.38,93.54,23.385
27.8,39.13,106.46,26.615
39.8,41.8,92.06,23.015
34.4,41.35,111.14,27.785
64.9,26.84,66.9,16.725
86.9,23.1,68.1,17.025
60.9,40.13,127.46,31.865
76.2,46.43,118.76,29.69
84.4,47.34,83.748,20.937
59.9,44.93,97.123,24.281
84,40.26,72.44,18.11
83.5,21.78,58.852,14.713
80.7,20.02,31.411,7.8526
86,32.45,87.408,21.852
73.9,42.62,92.704,23.176
60,45.28,82.489,20.622
68.4,38.83,104,26.001
53.2,38.28,76.843,19.211
53.4,25,50.202,12.55
67.3,18.47,55.04,13.76
59.6,35,65.46,16.365
72.3,39.04,95.337,23.834
40,38.98,92.318,23.08
29.1,39.74,75.14,18.785
17.6,38.92,83.418,20.855
12.6,24.56,55.38,13.845
12.7,23.69,39.9,9.975
24.1,40.38,106.38,26.595
37.8,43,120.5,30.125
24.9,52.99,131.76,32.939
28.3,54.81,146.44,36.609
62,61.4,112.08,28.021
78.1,35.34,69.699,17.425
84.8,31.09,51.73,12.932
88,56.87,131.71,32.927
86,52.89,100.23,25.058
48,53.38,121.69,30.421
76.8,50.29,119.55,29.887
67.1,49.89,112.52,28.129
69.7,32.17,67.459,16.865
37.4,25.64,59.087,14.772
37,48.83,81.563,20.391
59.4,49.73,82.582,20.646
56.2,46.45,77.587,19.397
77.9,44.97,82.529,20.632
74.2,48.69,88.794,22.198
83.8,34.16,48.375,12.094
85.3,24.99,22.153,5.5382
79.5,47.53,85.309,21.327
76.1,54.36,139.29,34.823
76.6,57.08,230.8,57.7
83.5,53.01,93.453,23.363
86.9,49.03,106.96,26.739
86,34.9,57.152,14.288
83.1,31.55,62.357,15.589
78,57.43,141.28,35.319
72.6,49.98,122.86,30.715
74.8,47.83,130.31,32.577
84,45.07,97.062,24.265
88.1,41.01,69.58,17.395
86.5,26.85,67.095,16.774
49.3,22.56,42.76,10.69
25.8,40.62,87.255,21.814
25.9,40.43,88.944,22.236
33.4,40.33,62.837,15.709
57,23,29.16,7.29
56.2,34.68,64.563,16.141
49.3,29,45.015,11.254
33.1,25,28.98,7.245
35,43.7,76.263,19.066
44.4,40.88,107.11,26.777
58.4,38.26,92.98,23.245
58.5,45.91,163.58,40.895
43.5,52.97,193.02,48.254
55,34.72,98.44,24.61
52.4,30.07,59.344,14.836
58.8,45.13,80.835,20.209
55.5,42,52.506,13.126
76,36.19,61.287,15.322
79.9,39.51,134.29,33.573
78.5,32.29,59.067,14.767
71.4,25.16,50.305,12.576
69.8,25.26,53.496,13.374
73.7,50.72,68.054,17.013
73,44.76,127.31,31.827
64.6,62.61,122.08,30.52
69.7,51.76,194.57,48.641
69.3,52.5,116.35,29.088
68,30.59,68.253,17.063
55.6,27.93,54.024,13.506
40.9,60.62,262.18,65.544
43.5,69.31,152.37,38.093
30.5,48.66,68.653,17.163
15.9,37.95,54.61,13.652
25.9,34.7,56.816,14.204
26.7,31.23,64.372,16.093
25.4,33.11,68.524,17.131
26.3,47.08,96.522,24.131
33,53.92,117.79,29.448
22.8,47.13,55.763,13.941
11.1,36.34,58.251,14.563
18.9,25.62,47.953,11.988
24,17.766,35.531,8.8828
21.8,16.638,43.779,10.945
27.6,25.757,87.818,21.954
31.1,30.588,55.832,13.958
28,32.808,85.471,21.368
37.1,40.2,106.8,26.701
29.6,46.087,114.99,28.749
27,27.496,47.237,11.809
8.9,28.155,54.174,13.543
4.5,45.646,125.73,31.434
4.7,45.152,107.63,26.908
5.1,41.346,94.583,23.646
6.2,33.651,74.008,18.502
7,41.282,74.24,18.56
9,37.222,53.849,13.462
10,30.767,42.14,10.535
14.9,57.277,87.8,21.95
12.3,72.274,218.85,54.713
9.1,87.931,186.93,46.732
9,79.256,100.66,25.165
9.8,85.001,160.85,40.211
9.9,50.42,84.72,21.18
8.6,46.378,124.07,31.017
10.5,88.429,356.5,89.125
10.1,78.851,122.79,30.698
9,63.583,106.65,26.663
10.6,82.658,186.77,46.692
13.8,100.17,199.85,49.963
18.7,50.48,117.55,29.388
16.3,35.293,60.054,15.013
10.2,63.004,217.74,54.435
9.1,69.981,133.07,33.267
8.3,66.942,215.9,53.976
8.5,76.164,101.13,25.281
12.5,54.893,175.7,43.924
9,39.716,77.626,19.407
10.3,31.037,55.549,13.887
10.8,54.841,110.25,27.563
10,40.979,80.639,20.16
9.7,44.169,67.094,16.774
9.5,49.752,75.56,18.89
10.7,58.474,149.76,37.44
10.9,36.144,63.488,15.872
11.4,29.321,38.36,9.59
8.3,42.216,115.15,28.787
8.2,36.762,63.894,15.974
7.5,32.623,61.486,15.372
7.4,46.751,104.42,26.105
7.1,61.271,125.61,31.402
5.6,44.879,123.47,30.867
15.4,33.423,56.842,14.211
66.8,35.287,64.476,16.119
80.3,39.375,84.421,21.105
71.7,47.485,144,36
76,60.813,93.43,23.358
58.7,65.219,73.289,18.322
41.4,37.799,99.335,24.834
21.9,36.42,56.07,14.018
27.4,55.813,95.611,23.903
24.7,62.842,72.516,18.129
12.7,66.353,141.99,35.497
10,71.031,199.12,49.78
10.7,75.6,185.4,46.351
20.2,36.59,85.533,21.383
23.8,30.1,99.595,24.899
26.3,40.619,84.756,21.189
23.4,47.19,103.35,25.838
16.4,76.196,156.32,39.079
12.7,82.554,187.69,46.924
25.8,69.387,107.34,26.835
38.8,44.02,174.21,43.552
45.6,43.45,70.146,17.536
78.9,76.272,174.41,43.603
83,78.945,154.88,38.719
75.6,82.058,147.99,36.996
52.4,80.32,170.73,42.682
50.9,75.473,142.84,35.709
62.6,37.947,67.756,16.939
56.7,30.08,45.58,11.395
53.6,70.408,114.12,28.53
49.1,75.737,205.64,51.41
44.7,68.668,55.42,13.855
23.7,66.776,110.88,27.721
15,50.785,61.057,15.264
9.3,36.515,52.031,13.008
2.2,29.604,47.534,11.884
0,41.655,72.388,18.097
0,46.503,79.952,19.988
0.1,39.399,77.55,19.387
18.4,36.807,61.928,15.482
16.5,39.088,55.871,13.968
12.3,29.776,48.56,12.14
9.2,27.924,53.54,13.385
11.8,61.725,119.8,29.949
5.2,50.338,128.48,32.12
2.2,46.526,104.41,26.101
27.1,45.312,65.267,16.317
45.5,38.46,97.075,24.269
18.8,34.28,55.44,13.86
0,28.006,44.46,11.115
0.6,43.346,78.712,19.678
6.4,50.465,121.18,30.295
27.5,54.897,135.78,33.945
41.6,60.396,86.84,21.71
27.3,44.409,82.46,20.615
22.5,32.938,72.082,18.021
16.5,29.245,56.666,14.167
2.9,39.614,69.2,17.3
0.2,34.625,98.116,24.529
0.7,35.483,100.86,25.214
0.5,41.167,94.499,23.625
1.7,44.425,168.95,42.239
0.8,33.161,71.061,17.765
1,33.551,49.24,12.31
0.2,58.486,116.02,29.005
3,50.684,129.27,32.317
28.2,53.794,112.96,28.24
25.7,52.493,86.82,21.705
9,47.004,68.906,17.226
5.9,30.296,46.638,11.66
6.2,28.427,35.72,8.93
5.1,51.195,125.27,31.317
5.8,54.496,131.28,32.82
7.7,57.504,134.57,33.644
23.7,51.657,106.09,26.524
49.4,40.542,96.141,24.035
58.7,31.317,57.758,14.44
56.7,27.653,0.29542,0.073855
62.3,38.51,78.217,19.554
52.6,39.471,65.6,16.4
41.2,40.851,80.285,20.071
23.3,41.082,143.12,35.779
25.2,41.325,70.037,17.509
8,22.504,10.7,2.675
4.2,15.718,31.435,7.8588
5.5,35.626,49.4,12.35
3.8,34.773,99.02,24.755
3.3,36.456,129.58,32.395
16.1,36.417,92.478,23.119
29.7,39.169,85.414,21.354
39.6,24.499,34.256,8.5641
31.5,5.9433,11.887,2.9717
15.7,35.051,85.339,21.335
4.1,39.017,61.155,15.289
1.9,35.087,75.896,18.974
19.3,33.885,64.134,16.034
76.7,33.295,61.873,15.468
75.2,16.658,2,0.5
71.2,3.0436,6.0871,1.5218
63.9,7.2947,14.589,3.6473
44.8,29.957,59.722,14.93
25.6,30.784,57.716,14.429
25.2,29.893,46.999,11.75
23.2,31.193,82.926,20.732
22.2,20.791,2.74,0.685
9.2,9.4799,18.96,4.7399
1.6,33.906,64.251,16.063
0,39.064,53.871,13.468
0,32.924,91.369,22.842
0,42.937,79.941,19.985
0.4,41.825,86.591,21.648
6.7,30.846,51.366,12.841
71.8,28.034,26.151,6.5376
46.3,38.871,65.356,16.339
17.9,41.89,91.352,22.838
5.5,40.193,81.207,20.302
12.4,36.344,69.464,17.366
35.3,28.634,68.453,17.113
68.1,15.717,29.24,7.31
71.8,7.2082,14.416,3.6041
45.5,29.413,26.94,6.735
27.7,25.922,36.889,9.2223
16.7,26.515,47.179,11.795
8.3,28.493,53.789,13.447
12,29.731,55.142,13.785
13,24.685,49.37,12.342
6.9,9.2072,16.429,4.1071
2.3,30.796,66.859,16.715
0,31.866,64.389,16.097
0,36.304,81.371,20.343
0,36.642,69.213,17.303
0,36.491,40.165,10.041
0,21.751,39.776,9.9439
0,10.329,3.44,0.86
0,12.503,3.62,0.905
0.1,27.763,49.751,12.438
0.2,28.507,68.281,17.07
0,30.132,109.68,27.421
2,28.308,100.71,25.178
3,20.631,21.34,5.335
3.9,16.053,6.9097,1.7274
8.2,31.261,57.839,14.46
5.8,35.454,124.55,31.139
5.4,38.019,95.039,23.76
4.3,42.071,185.15,46.287
0.2,42.463,111.9,27.976
0.4,28.81,81.426,20.357
0.9,27.868,49.517,12.379
0.5,44.122,79.691,19.923
0,48.22,128.66,32.165
0,47.139,90.826,22.706
0,43.561,74.773,18.693
0,43.298,73.202,18.3
0,30.013,53.401,13.35
0,25.669,51.339,12.835
0,40.007,73.4,18.35
0,43.296,104.43,26.108
0,52.915,127.59,31.898
0.3,43.281,90.904,22.726
0.5,35.424,115.35,28.838
1.5,28.286,59.369,14.842
1.3,22.424,40.54,10.135
2.7,40.244,79.499,19.875
3.5,45.736,87.381,21.845
8.3,46.855,97.293,24.323
15.4,56.777,121.47,30.367
21.5,51.711,107.12,26.781
16.1,33.512,43.25,10.813
1.5,22.72,3.0753,0.76882
2,41.756,94.945,23.736
9.7,44.678,84.186,21.046
12.6,42.552,94.071,23.518
10.5,44.347,81.491,20.373
7.3,46.023,103.96,25.991
12.6,35.603,65.816,16.454
5.9,33.02,54.81,13.702
3.1,47.207,133.98,33.494
0,45.982,170.44,42.61
2.5,42.232,151.66,37.915
4,44.465,99.62,24.905
3.6,44.63,168.85,42.213
3.3,35.833,47.318,11.83
5.3,32.283,46.804,11.701
3.3,43.176,97.234,24.309
4.7,39.072,127,31.751
2.8,40.614,96.644,24.161
5.2,39.635,87.907,21.977
7.2,39.57,96.959,24.24
3.5,27.902,54.671,13.668
6.1,25.313,36.566,9.1416
1.9,46.467,185.09,46.272
0.6,54.105,221.5,55.375
4.5,70.367,262.97,65.742
16.8,74.88,77.13,19.283
3.9,46.558,75.087,18.772
1,27.098,37.393,9.3481
1,14.202,0.12307,0.030769
1.3,10.185,22.76,5.6901
2.6,36.188,90.019,22.505
2.1,40.681,156.16,39.039
0.6,45.563,131.4,32.85
0,46.583,107.98,26.995
0.3,26.022,66.363,16.591
0.2,22.744,16.421,4.1052
1.5,49.473,127.33,31.833
4.2,61.468,162.07,40.517
6.3,63.674,265.7,66.426
14.9,74.321,401.18,100.3
24.1,83.643,263.16,65.791
24.5,38.603,136.3,34.075
28.1,29.627,49.989,12.497
36.6,67.078,159.95,39.988
49.5,80.343,167.6,41.901
52,77.812,153.63,38.409
76.7,85.67,125.87,31.468
88,78.398,168.96,42.239
84.1,33.195,49.928,12.482
80.2,26.218,52.321,13.08
74.9,70.518,227.73,56.934
63.1,78.665,152.82,38.205
44.2,70.814,81.698,20.424
33.4,60.995,258.74,64.685
39.5,68.06,181.47,45.367
37.3,31.501,53.778,13.445
21.6,24.974,48.744,12.186
7.8,84.189,219.75,54.937
36.5,86.768,113.09,28.274
21.7,78.74,264.54,66.134
14.4,86.934,213.67,53.418
19.1,86.429,237.63,59.408
20.8,44.694,176.7,44.175
18.5,34.116,47.608,11.902
16.6,69.993,72.64,18.16
9.8,81.72,264.59,66.148
3.1,92.158,167.51,41.876
0,86.2,79.634,19.908
1.5,79.842,216.18,54.044
10.7,35.179,64.14,16.035
23.9,28.206,32.848,8.212
32.2,80.901,153.05,38.263
34.1,74.575,178.46,44.614
21.6,73.31,118.19,29.547
21.5,68.672,125.52,31.379
21.9,67.601,72.053,18.013
14.1,31.839,61.822,15.455
0,29.04,55.341,13.835
0,77.446,286.04,71.51
0,87.527,227.46,56.866
0,115.55,335.98,83.996
0,117.46,276.25,69.063
0.3,120.15,197.6,49.399
2.2,58.976,144.91,36.227
1.7,41.963,227.87,56.969
2,102.98,335.89,83.972
2.4,94.005,143.02,35.755
1.8,80.428,114.32,28.58
3.2,79.004,286.3,71.575
3.5,80.043,137.35,34.338
8.9,36.042,60.741,15.185
13.3,28.465,11.044,2.761
9.4,65.816,102.26,25.564
6.8,54.55,108.7,27.174
18.8,52.459,79.985,19.996
18.9,60.122,171.21,42.803
19.6,82.611,110.24,27.559
19.2,40.947,144.6,36.15
19,31.953,63.006,15.751
19.4,56.467,148.67,37.169
17.4,62.122,78.135,19.534
15.4,52.593,117.48,29.371
16,87.949,163.64,40.91
22.9,116.64,273.22,68.306
26.7,59.267,154.36,38.59
14.7,39.66,67.921,16.98
5.9,64.493,144.5,36.126
4.2,66.722,135.76,33.94
4.2,103.69,267.9,66.974
5,39.2,60.844,15.211
2.9,62.353,308.09,77.023
3.2,62.784,117.36,29.34
2,36.386,68.294,17.073
4.8,47.323,68.321,17.08
24.8,43.101,77.341,19.335
17.9,52.442,205.41,51.352
21.4,92.554,323.67,80.919
24.5,119.77,168.71,42.178
24.6,77.647,202.46,50.615
30.8,49.553,58.642,14.66
21.1,114.21,108.1,27.026
28.1,124.96,130.72,32.68
53.1,120.3,264.56,66.141
30.8,131.75,316.3,79.076
13.8,119.41,138.84,34.71
8.4,97.503,202.99,50.747
13.3,56.703,199.39,49.847
17.2,131.38,202.35,50.587
18.2,137.57,503.24,125.81
10.8,156.7,404.13,101.03
15.2,127.33,190.93,47.732
16.2,108.05,232.8,58.199
13.3,75.644,151.01,37.752
10.3,60.219,149.42,37.354
13.3,116.21,234,58.5
4,148.53,349.37,87.342
0.1,150.94,206.89,51.723
2.4,122.37,316.53,79.131
10.1,101.93,200.97,50.242
14.2,41.387,67.969,16.992
21.2,35.307,60.054,15.013
16.1,37.884,45.74,11.435
12.2,68.661,82.594,20.649
20.6,63.653,127.42,31.854
31.1,43.707,59.64,14.91
23.4,46.284,75.04,18.76
17.6,36.148,71.427,17.857
15.2,17,26.84,6.71
0.3,24.35,36.76,9.19
1,17.12,29.86,7.465
0.1,15.56,13.16,3.29
0,33.26,117.14,29.285
1.5,60.05,170.52,42.63
13.8,82.24,135.93,33.982
42.4,81.49,122.21,30.552
28.8,66.18,161.94,40.485
34.9,68.76,173.72,43.43
29.8,70.58,200,50
18.8,78.32,185.02,46.255
14.8,70.26,91.907,22.977
6.4,77.71,125.6,31.401
0.6,83.14,107.37,26.842
0,80.03,171.99,42.998
0,53.68,71.992,17.998
0,31.68,64.4,16.1
0,76.29,216.36,54.09
0.1,79.13,115.42,28.854
0.6,79.85,229.04,57.261
1,83.48,168.33,42.082
1.2,91.21,202.4,50.6
2.2,69.55,154.51,38.628
2,59.74,154.68,38.671
1.7,71.09,185.22,46.305
4.8,85.47,214.7,53.676
7.1,87.83,128.78,32.195
5.1,82.14,116.68,29.17
2.9,87.6,170.14,42.535
2.9,76.64,143.18,35.796
7.1,41.27,79.492,19.873
8.7,76.8,332.8,83.2
8.5,73.76,51.044,12.761
8.3,61.73,139.88,34.97
8.4,75.29,108.36,27.091
8.4,62.61,93.48,23.37
10.4,33.45,72.92,18.23
8.5,43.86,111.84,27.96
8.6,69.28,302.08,75.52
10,65.1,130.62,32.655
10.2,71,119.48,29.87
10.6,65.53,87.76,21.94
11.4,60,111.78,27.945
10.7,35.76,57.58,14.395
9.4,32.31,46.929,11.732
7.9,70.65,193.89,48.473
7.9,79.72,146.62,36.655
8,69.6,232.36,58.09
7.1,66.89,97.28,24.32
7.1,50.12,166.2,41.55
15.2,28.47,63.44,15.86
17.4,26.04,54.22,13.555
17.5,63.45,194.16,48.54
7.2,58.82,49.52,12.38
7.2,64.97,139.58,34.895
8,65.3,70.66,17.665
8.4,65,102.68,25.67
13.3,45.33,80.72,20.18
11.8,25.9,50.42,12.605
11.5,45.12,122.44,30.61
10.7,35.87,48.169,12.042
9.4,37.13,105.94,26.485
7.2,45.74,56.92,14.23
7.5,40.57,94.42,23.605
12.1,25,44.3,11.075
22.6,23.95,34.74,8.685
40.4,55.62,109.14,27.285
61.2,60.53,74.42,18.605
72.1,53.38,91.86,22.965
68.8,56.98,165.94,41.485
66.8,59.83,93.76,23.44
68.3,46.75,109.58,27.395
51.6,36.53,76.98,19.245
29.9,53.12,79.74,19.935
36,58.16,59.66,14.915
50.4,61,165.6,41.4
55.9,61.5,90.094,22.524
36.1,50.98,89.66,22.415
33.3,46.86,67.66,16.915
50.9,30,49.32,12.33
36.4,68.07,107.94,26.985
14,67,102.68,25.67
27.2,59.93,126.52,31.63
41.2,53.59,163.06,40.765
41.4,50.11,83.001,20.75
24.5,24.43,51.16,12.79
12.6,24.95,38.14,9.535
9.8,47.2,67.3,16.825
8.9,49.51,197.74,49.435
7,54.81,65.96,16.49
11.9,55.45,116.77,29.191
34,56,177.18,44.295
87.8,35.27,158.34,39.584
87.4,34.86,49.94,12.485
85.2,69.95,168.96,42.24
75.4,77,121.36,30.34
81.8,55.1,175.2,43.8
83.9,58.57,125.1,31.275
85.2,51.83,51.171,12.793
76.6,36.7,105.26,26.315
55.7,30.27,57.68,14.42
30.5,61,97.02,24.255
7,54,195.7,48.925
0,55.4,80.28,20.07
1.4,60.3,111.76,27.94
5.8,55.18,125.44,31.36
11.7,39.06,50.14,12.535
14.1,24.77,24.184,6.0461
9.7,51.46,71.08,17.77
13.2,45.28,115.16,28.79
18.4,48.56,120.94,30.235
23.9,50.31,81.435,20.359
18.6,49.74,87.96,21.99
25.6,34.78,59.28,14.82
22,23.5,34.74,8.685
22.9,52.13,132.48,33.12
28.1,55.46,77.84,19.46
38.9,55.19,81.473,20.368
37.2,45.9,64.129,16.032
23.6,37.57,110.66,27.665
3.5,26.44,76.32,19.08
0.2,26.16,64.42,16.105
1.4,50.75,135.04,33.76
1.4,54.65,77.46,19.365
0,47.14,147.88,36.97
4.5,51.23,145.56,36.39
4.9,52.48,116.9,29.225
6.3,36.42,58.94,14.735
12.1,27.46,32.98,8.245
21.3,54.67,77.82,19.455
43.7,50.02,46.692,11.673
48.1,45.52,142.37,35.593
42.2,51.71,112.93,28.233
42.5,50.56,70.8,17.7
45.1,31.64,64.36,16.09
40.7,21.3,47.84,11.96
26,51.85,142.28,35.57
24.6,42.91,110.56,27.64
39.8,48.08,76.665,19.166
49.2,49.3,86.78,21.695
50.1,58.07,89.32,22.33
59.6,35.06,36.74,9.185
74.7,33.01,43.84,10.96
84.6,52.32,144.94,36.235
82.1,54.89,80.93,20.232
61.4,54.02,133.99,33.497
72,51.96,112,28
73.6,49.79,124.53,31.132
62.2,28.34,36.06,9.015
52.7,21,48.76,12.19
33.6,29.03,52.36,13.09
21.3,40.33,80.42,20.105
18.1,35,43.992,10.998
36.7,32.27,104.66,26.165
47.5,34.11,83.72,20.93
42,23.1,51.7,12.925
36,14.99,29.98,7.495
33.8,33.31,51.48,12.87
25.4,43,62.56,15.64
14.5,49.39,80.86,20.215
16.3,44.98,108.8,27.2
18.7,35.89,76.1,19.025
32.1,18.86,36.64,9.16
35.6,8,20.24,5.06
45.3,39.93,78.568,19.642
55.5,40.86,92.26,23.065
58.4,43.42,105.86,26.465
36.6,40.57,134.36,33.59
25.1,44.78,117.67,29.418
34.8,31.23,100.84,25.21
43.7,15,2.4,0.6
27.8,36,51.74,12.935
10.8,30.98,84.38,21.095
4.5,36.2,106.74,26.684
11.8,35.83,123.48,30.87
8.2,38.27,63.517,15.879
2.7,22.04,49.76,12.44
8.6,15.28,29.38,7.345
8.3,31.58,51.355,12.839
7.3,27,61.84,15.46
9.7,29.66,23.033,5.7583
13.6,32.74,66.34,16.585
18.6,35.3,57.576,14.394
6,26.68,42.24,10.56
4.2,16.13,49.12,12.28
4.1,24.75,84.86,21.215
13,38.92,58.278,14.569
25.3,27.31,57.401,14.35
52.3,31.08,69.032,17.258
44.1,28.68,79.8,19.95
36.4,26.42,45.8,11.45
40.1,25.96,54.64,13.66
26,33.24,79.733,19.933
15.2,35.09,60.88,15.22
4.9,33.93,73.56,18.39
3.4,34.73,56.16,14.04
2.6,33.68,68.66,17.165
2.8,27.15,69.797,17.449
5.5,22.6,63.36,15.84
8,35.5,84.6,21.15
8.4,36.14,51.962,12.991
7,37.69,55.68,13.92
5.6,41.97,107.4,26.85
6.1,42.42,121.57,30.391
9.3,34.75,65.86,16.465
19.7,26.43,35.72,8.93
10.3,36.21,69.86,17.465
4.6,36.65,67.598,16.899
3.6,35.51,61.667,15.417
3.8,35.34,50.28,12.57
4.1,36.38,91,22.75
3.6,34.6,104.96,26.24
4.2,31.79,62.19,15.547
15.8,41.05,118,29.5
54.5,41.08,48.582,12.145
81.8,43.65,73.516,18.379
85.1,34.16,48.591,12.148
78.8,30.63,61.012,15.253
83.4,22.86,41.3,10.325
79.8,15.54,12.08,3.02
50.9,34.21,59,14.75
33.2,31.62,58.808,14.702
35.8,31.92,81.089,20.272
19,31.92,74.683,18.671
18,34.28,56.027,14.007
15.2,28.59,44.34,11.085
22.4,21.5,17.46,4.365
30.4,32.77,61.22,15.305
33.1,32.85,40.26,10.065
27.6,32.73,71.24,17.81
25.2,33.15,75.388,18.847
28.9,34.42,90.86,22.715
23.8,29.57,62.256,15.564
21.3,16.37,1.84,0.46
24.3,29.61,37.64,9.41
73.1,31.35,58.075,14.519
87.8,34.02,59.04,14.76
79.1,34.03,53.74,13.435
83,35.66,83.62,20.905
79.5,31.76,57.44,14.36
47.6,25.69,57.22,14.305
10.5,30.58,94.959,23.74
4.7,33.3,74.835,18.709
1.9,32.3,60.62,15.155
12.1,30.93,56.694,14.174
12.8,31.52,73.26,18.315
3.3,26.11,49.3,12.325
1.1,20.35,35.68,8.92
3,19.18,34.38,8.595
8.3,33.2,74.34,18.585
14.6,34.8,88.78,22.195
22,36.31,104.14,26.034
26.5,33.03,56.6,14.15
28.5,25.32,60.5,15.125
30.8,18.64,37.3,9.325
26.4,33.13,111.84,27.96
15.3,40.05,44.184,11.046
47.1,36.14,66.16,16.54
87,38.3,53.652,13.413
93.2,38.98,84.64,21.16
86,35.29,82.8,20.7
83.3,33.02,36.18,9.045
77.9,38.78,30.02,7.505
46.1,39.38,53.94,13.485
19.6,40.95,44.96,11.24
7.2,39.79,69.053,17.263
19.5,38.44,72.7,18.175
10,28.88,68.12,17.03
0,26.96,69.66,17.415
0,37.23,91.7,22.925
0.6,40.98,152.98,38.246
1.2,42.54,77.284,19.321
1.1,42.61,94.426,23.606
1,38.38,67.089,16.772
0.9,25.86,63.186,15.796
1.1,20.79,16.74,4.185
1.5,36.56,88.487,22.122
0.7,43.57,72.947,18.237
0.9,44.51,86.16,21.54
1,41.98,77.22,19.305
3.2,39.69,72,18
8.3,26.41,52.858,13.215
6.2,21.56,32.36,8.09
0.6,38.46,73.317,18.329
0.2,42.32,96.513,24.128
1,40.3,89.788,22.447
1.3,42.08,75.86,18.965
1.5,40.57,80.2,20.05
2.1,28,58.92,14.73
1.9,25.07,62.347,15.587
4.4,44.5,183.37,45.841
4.7,45.26,97.785,24.446
9.5,52.71,136.88,34.221
6.7,56.2,137.16,34.29
4.3,59.82,120.06,30.015
5.6,37.79,70.37,17.593
10.2,33.73,59.804,14.951
30.7,58.3,154.4,38.6
51.8,56.12,109.39,27.348
53.1,58.67,111.88,27.971
52.9,56.26,115.84,28.96
55.3,52.81,108.27,27.067
68.3,34.6,53.42,13.355
63.1,30.49,65.896,16.474
57,58.28,100.14,25.035
41.3,63.17,78.983,19.746
35.1,54.71,45.845,11.461
37.7,54.57,94.639,23.66
54.2,54.17,104.64,26.16
63.9,34.99,45.013,11.253
60.1,29.67,37.932,9.4829
58,55.5,124.97,31.242
46.6,65.75,68.28,17.07
38.7,58.69,152.64,38.161
25,53.07,88.216,22.054
6.3,53.6,111.21,27.801
1.4,35.71,56.976,14.244
1.2,32.93,77.29,19.323
1,55.62,153.46,38.364
1.3,49.89,121.31,30.328
1.5,51.95,103.78,25.944
1.5,46.72,97.779,24.445
1.5,45.72,76.02,19.005
3.3,30.75,55.176,13.794
1.5,26.1,47.853,11.963
1.7,46.86,67.32,16.83
2,39.12,126.13,31.532
1.9,44.7,70.188,17.547
2.4,26,44.36,11.09
1.7,35.44,68.149,17.037
3.8,30.87,65.881,16.47
0.4,25.95,30.64,7.66
0,48.78,79.203,19.801
0.4,45.96,70.6,17.65
3.4,34.22,81.212,20.303
8.6,42.32,136.96,34.24
4.3,54.63,89.2,22.3
4.1,36.66,95.082,23.77
1.2,30.39,56.5,14.125
5.3,47.05,74.592,18.648
8.6,36.26,60.017,15.004
1,45.48,53.263,13.316
0,36.72,108.52,27.13
0,33.41,63.68,15.92
0,26.95,53.502,13.375
0,27.33,57.764,14.441
0,55.36,70.649,17.662
0.1,57.36,134.84,33.711
0,65.26,122.44,30.61
0.1,51.98,166.9,41.725
0.2,41.58,123.35,30.838
0.2,31.47,64.229,16.057
0.2,27.72,49.492,12.373
0.2,68.79,305.76,76.441
0.5,68.55,108.45,27.112
1.1,47.94,83.363,20.841
0.9,46.6,58.545,14.636
1,34.21,65.631,16.408
0.2,32.49,80.858,20.215
0.7,33.28,76.137,19.034
1.5,55.83,90.343,22.586
0.3,58.74,155.52,38.881
0,49.92,56.084,14.021
0,42.71,61.755,15.439
0,27.73,56.211,14.053
0,21.075,33.012,8.2531
1.6,21.591,44.646,11.161
3.5,31.324,92.073,23.018
9.6,33.779,71.16,17.79
19.1,35.831,81.921,20.48
29.1,44.455,131.51,32.877
21.2,50.958,76.411,19.103
28.6,30.191,57.823,14.456
39.8,29.564,56.569,14.142
18.6,47.588,157.37,39.343
5.7,48.357,132.25,33.062
2.5,41.37,76.34,19.085
1.2,39.416,94.06,23.515
0.7,52.331,132.34,33.085
0,42.967,54.587,13.647
0,33.666,46.062,11.516
0,65.255,123.9,30.974
0,92.085,264.11,66.027
0,86.002,150.39,37.598
0,77.386,127.05,31.763
0,86.352,123.26,30.815
0,51.912,100.47,25.116
0.2,52.38,131.98,32.995
0.4,94.925,323.29,80.823
0.4,72.232,183.25,45.813
1.7,73.443,104.87,26.217
4.2,82.212,172.21,43.053
4,95.768,165.56,41.391
3.4,56.239,125.71,31.427
3.2,37.627,82.841,20.71
4.3,63.276,239.15,59.787
6,69.785,131.5,32.876
5.7,65.014,227.95,56.988
4,65.428,99.774,24.944
4.7,62.929,217.31,54.329
4,42.917,93.71,23.427
4.8,33.749,58.483,14.621
4.6,62.295,80.442,20.11
16.5,49.021,64.529,16.132
31.4,52.933,100.37,25.092
45.4,58.499,79.78,19.945
40.5,66.794,146.53,36.632
43,39.594,69.484,17.371
42.8,31.557,45.909,11.477
43.8,50.269,83.355,20.839
47.8,43.598,73.48,18.37
